0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80275e-09,8.36604e-08,9.14832e-07,6.63215e-06,3.58737e-05,0.000154495,0.000552082,0.0016846,0.00448342,0.0105796,0.022429,0.0431901,0.0762517,0.124439,0.189103,0.269401,0.362082,0.461901,-0.437439,-0.342105,-0.257073,-0.185471,-0.128424,-0.0853319,-0.054414,-0.033308,-0.0195784,-0.0110557,-0.00600044,-0.0031318,-0.00157271,-0.000760296,-0.000354024,-0.000158865,-6.87383e-05,-2.86922e-05,-1.15595e-05,-4.4971e-06,-1.69021e-06,-6.13985e-07,-2.15657e-07,-7.32712e-08,-2.40899e-08,-7.66701e-09,-2.36297e-09,-7.0546e-10,-2.04083e-10,-5.72253e-11,-1.55573e-11,-4.10161e-12,-1.04894e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3274e-09,7.36782e-08,8.10936e-07,5.91748e-06,3.22185e-05,0.000139668,0.000502383,0.00154304,0.00413357,0.00981758,0.0209478,0.040595,0.072119,0.118416,0.18102,0.259363,0.350497,0.449423,-0.450022,-0.354022,-0.267702,-0.194421,-0.135555,-0.0907184,-0.0582787,-0.0359462,-0.0212946,-0.012121,-0.00663235,-0.00349038,-0.00176759,-0.000861848,-0.000404808,-0.00018326,-8.00041e-05,-3.3698e-05,-1.37011e-05,-5.37991e-06,-2.04108e-06,-7.48513e-07,-2.65448e-07,-9.10694e-08,-3.02376e-08,-9.71987e-09,-3.02597e-09,-9.12648e-10,-2.66755e-10,-7.55825e-11,-2.07658e-11,-5.53357e-12,-1.43052e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91148e-09,6.48844e-08,7.18779e-07,5.27916e-06,2.89308e-05,0.000126237,0.000457044,0.00141296,0.00380975,0.00910708,0.0195565,0.0381391,0.0681785,0.112629,0.173194,0.24957,0.339105,0.437057,-0.462591,-0.366022,-0.278492,-0.203581,-0.142913,-0.0963229,-0.0623337,-0.0387378,-0.0231261,-0.0132677,-0.00731844,-0.00388312,-0.00198294,-0.000975066,-0.000461938,-0.000210953,-9.29111e-05,-3.94863e-05,-1.62007e-05,-6.42006e-06,-2.45843e-06,-9.10084e-07,-3.25831e-07,-1.12867e-07,-3.78415e-08,-1.22846e-08,-3.86271e-09,-1.17681e-09,-3.47492e-10,-9.94791e-11,-2.76179e-11,-7.43761e-12,-1.94345e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54754e-09,5.71378e-08,6.37042e-07,4.70912e-06,2.59744e-05,0.000114073,0.000415693,0.00129347,0.00351015,0.00844492,0.0182504,0.0358162,0.0644236,0.107073,0.165624,0.240023,0.327913,0.424813,-0.475135,-0.378093,-0.289433,-0.212945,-0.150497,-0.102147,-0.0665823,-0.0416873,-0.0250775,-0.0145,-0.0080621,-0.00431254,-0.00222047,-0.00110105,-0.000526079,-0.000242326,-0.000107666,-4.61644e-05,-1.91114e-05,-7.64264e-06,-2.95363e-06,-1.10363e-06,-3.98863e-07,-1.39487e-07,-4.72197e-08,-1.54792e-08,-4.91544e-09,-1.51255e-09,-4.51157e-10,-1.30481e-10,-3.66005e-11,-9.96014e-12,-2.63023e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2291e-09,5.0314e-08,5.64554e-07,4.20011e-06,2.33162e-05,0.000103061,0.000377991,0.00118375,0.00323307,0.00782807,0.0170247,0.0336205,0.0608476,0.101741,0.158305,0.230723,0.316927,0.412701,-0.487642,-0.390223,-0.300515,-0.222506,-0.158303,-0.10819,-0.0710279,-0.0447991,-0.0271537,-0.0158222,-0.00886684,-0.00478123,-0.00248197,-0.00124098,-0.00059795,-0.000277795,-0.000124499,-5.38521e-05,-2.2493e-05,-9.07624e-06,-3.53976e-06,-1.33488e-06,-4.86958e-07,-1.71909e-07,-5.87531e-08,-1.94468e-08,-6.23591e-09,-1.93791e-09,-5.83831e-10,-1.70565e-10,-4.83356e-11,-1.32901e-11,-3.5465e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95046e-09,4.43034e-08,5.00274e-07,3.74566e-06,2.09267e-05,9.30929e-05,0.000343624,0.00108303,0.0029769,0.00725369,0.0158751,0.031546,0.0574442,0.0966297,0.151234,0.221671,0.306151,0.400729,0.499901,-0.4024,-0.311729,-0.232257,-0.166328,-0.114454,-0.0756732,-0.0480777,-0.0293594,-0.0172387,-0.00973626,-0.00529193,-0.00276938,-0.0013961,-0.000678329,-0.000317815,-0.000143661,-6.2683e-05,-2.64129e-05,-1.07533e-05,-4.23182e-06,-1.61049e-06,-5.92948e-07,-2.1129e-07,-7.28977e-08,-2.43601e-08,-7.88727e-09,-2.47516e-09,-7.53091e-10,-2.22223e-10,-6.36142e-11,-1.76709e-11,-4.76441e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70666e-09,3.90093e-08,4.43278e-07,3.33999e-06,1.87791e-05,8.40721e-05,0.000312308,0.000990601,0.00274017,0.0067191,0.0147974,0.0295872,0.054207,0.0917315,0.144409,0.212867,0.295591,0.388907,0.487505,-0.414613,-0.323063,-0.242191,-0.174569,-0.120939,-0.0805208,-0.0515272,-0.0316992,-0.0187537,-0.0106741,-0.00584748,-0.0030847,-0.00156776,-0.00076805,-0.000362879,-0.00016543,-7.28052e-05,-3.09467e-05,-1.27108e-05,-5.04701e-06,-1.93815e-06,-7.20141e-07,-2.58998e-07,-9.01967e-08,-3.04273e-08,-9.94637e-09,-3.15167e-09,-9.6835e-10,-2.88582e-10,-8.34404e-11,-2.34138e-11,-6.37768e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49332e-09,3.43464e-08,3.92744e-07,2.9779e-06,1.68492e-05,7.59105e-05,0.000283778,0.000905815,0.00252147,0.00622173,0.0137876,0.0277384,0.0511295,0.0870409,0.137824,0.204309,0.285251,0.377242,0.47518,-0.426848,-0.334506,-0.2523,-0.183022,-0.127642,-0.0855731,-0.0551514,-0.0341777,-0.0203719,-0.011684,-0.0064508,-0.00343005,-0.00175738,-0.000868014,-0.000413525,-0.000190111,-8.43833e-05,-3.6179e-05,-1.49903e-05,-6.00498e-06,-2.32676e-06,-8.72392e-07,-3.1664e-07,-1.11297e-07,-3.78984e-08,-1.25065e-08,-4.00101e-09,-1.24127e-09,-3.73553e-10,-1.09083e-10,-3.09172e-11,-8.50719e-12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30666e-09,3.02398e-08,3.47944e-07,2.65476e-06,1.51153e-05,6.85278e-05,0.000257795,0.00082806,0.00231951,0.0057592,0.0128419,0.0259946,0.0482056,0.082552,0.131476,0.195999,0.275133,0.365743,0.462938,-0.439095,-0.346049,-0.262576,-0.191682,-0.134565,-0.0908317,-0.0589541,-0.0367994,-0.0220977,-0.01277,-0.00710495,-0.00380764,-0.00196646,-0.000979185,-0.000470337,-0.000218038,-9.75993e-05,-4.22045e-05,-1.76389e-05,-7.12814e-06,-2.78654e-06,-1.05419e-06,-3.86109e-07,-1.36965e-07,-4.70732e-08,-1.56805e-08,-5.06419e-09,-1.58623e-09,-4.82017e-10,-1.42142e-10,-4.06879e-11,-1.13084e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14333e-09,2.66232e-08,3.08231e-07,2.3664e-06,1.35577e-05,6.18513e-05,0.000234137,0.000756777,0.00213308,0.00532924,0.0119566,0.0243505,0.0454292,0.0782587,0.125361,0.187933,0.265241,0.354417,0.450788,-0.45134,-0.35768,-0.27301,-0.200543,-0.141704,-0.0962984,-0.0629388,-0.0395687,-0.0239354,-0.013936,-0.00781308,-0.00421981,-0.00219661,-0.00110259,-0.000533943,-0.000249575,-0.000112654,-4.91289e-05,-2.07096e-05,-8.44198e-06,-3.32924e-06,-1.27073e-06,-4.69619e-07,-1.68108e-07,-5.83097e-08,-1.96046e-08,-6.39123e-09,-2.02098e-09,-6.20044e-10,-1.84626e-10,-5.33696e-11,-1.49808e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00041e-09,2.34382e-08,2.7303e-07,2.10913e-06,1.21588e-05,5.58146e-05,0.000212601,0.000691447,0.00196104,0.00492972,0.0111281,0.0228013,0.0427944,0.074155,0.119473,0.180112,0.255578,0.34327,0.438742,-0.463574,-0.369387,-0.283594,-0.209602,-0.149059,-0.101974,-0.0671087,-0.04249,-0.0258895,-0.0151859,-0.00857844,-0.00466897,-0.00244951,-0.00123935,-0.000605024,-0.000285121,-0.000129769,-5.70695e-05,-2.4262e-05,-9.97543e-06,-3.96833e-06,-1.52805e-06,-5.69758e-07,-2.05797e-07,-7.20345e-08,-2.44427e-08,-8.0429e-09,-2.56726e-09,-7.95161e-10,-2.39053e-10,-6.97767e-11,-1.97794e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75359e-10,2.06335e-08,2.41831e-07,1.87962e-06,1.09026e-05,5.03576e-05,0.000193003,0.000631591,0.00180234,0.00455863,0.0103533,0.0213421,0.0402953,0.070235,0.113808,0.172532,0.246145,0.332309,0.426808,-0.475785,-0.381161,-0.294318,-0.218851,-0.156627,-0.10786,-0.0714669,-0.0455673,-0.0279646,-0.0165238,-0.00940437,-0.00515765,-0.00272694,-0.00139062,-0.000684314,-0.000325109,-0.000149188,-6.6157e-05,-2.83629e-05,-1.17613e-05,-4.71922e-06,-1.83308e-06,-6.89544e-07,-2.51292e-07,-8.87547e-08,-3.03917e-08,-1.00929e-08,-3.25171e-09,-1.01667e-09,-3.08567e-10,-9.09364e-11,-2.60291e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65939e-10,1.81637e-08,2.14181e-07,1.6749e-06,9.77472e-06,4.54257e-05,0.000175172,0.000576768,0.001656,0.0042141,0.009629,0.0199685,0.0379261,0.0664925,0.108362,0.165191,0.236943,0.321538,0.414996,-0.487961,-0.392989,-0.305173,-0.228284,-0.164405,-0.113956,-0.076016,-0.0488048,-0.0301649,-0.0179539,-0.0102943,-0.00568849,-0.00303078,-0.00155766,-0.000772602,-0.00037001,-0.000171178,-7.65359e-05,-3.30872e-05,-1.38365e-05,-5.59947e-06,-2.19385e-06,-8.32486e-07,-3.06074e-07,-1.09072e-07,-3.76871e-08,-1.26302e-08,-4.10686e-09,-1.29605e-09,-3.9708e-10,-1.1814e-10,-3.41425e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70196e-10,1.5989e-08,1.89679e-07,1.49231e-06,8.76224e-06,4.09694e-05,0.000158954,0.000526568,0.0015211,0.00389434,0.00895214,0.0186761,0.0356814,0.0629217,0.103128,0.158088,0.227974,0.310964,0.403313,0.499909,-0.40486,-0.31615,-0.237895,-0.17239,-0.120262,-0.0807585,-0.0522062,-0.0324949,-0.0194803,-0.0112518,-0.00626422,-0.00336299,-0.0017418,-0.000870734,-0.000420334,-0.000196032,-8.83662e-05,-3.85183e-05,-1.62428e-05,-6.6291e-06,-2.61955e-06,-1.00266e-06,-3.71875e-07,-1.33697e-07,-4.66102e-08,-1.57623e-08,-5.17228e-09,-1.6474e-09,-5.09452e-10,-1.53008e-10,-4.46422e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86422e-10,1.40741e-08,1.67968e-07,1.32948e-06,7.8535e-06,3.69435e-05,0.000144206,0.000480616,0.00139678,0.00359768,0.00831991,0.0174606,0.0335557,0.0595167,0.0981022,0.151218,0.219238,0.30059,0.39177,0.487834,-0.416764,-0.327239,-0.247677,-0.180578,-0.126778,-0.0856964,-0.0557752,-0.0349588,-0.0211071,-0.0122803,-0.00688766,-0.00372565,-0.00194445,-0.000979617,-0.000476634,-0.00022407,-0.000101825,-4.47493e-05,-1.90272e-05,-7.83081e-06,-3.12074e-06,-1.20477e-06,-4.50723e-07,-1.63469e-07,-5.7496e-08,-1.96183e-08,-6.49604e-09,-2.08801e-09,-6.51696e-10,-1.97563e-10,-5.81879e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13119e-10,1.23882e-08,1.48731e-07,1.18429e-06,7.038e-06,3.33072e-05,0.000130798,0.000438565,0.00128226,0.00332257,0.00772963,0.016318,0.0315439,0.0562715,0.093279,0.144578,0.210736,0.290421,0.380372,0.475826,-0.428689,-0.33843,-0.257622,-0.188966,-0.133503,-0.0908316,-0.0595154,-0.0375609,-0.0228386,-0.0133837,-0.00756174,-0.0041209,-0.0021671,-0.00110022,-0.000539507,-0.000255641,-0.000117105,-5.18837e-05,-2.22425e-05,-9.23036e-06,-3.7095e-06,-1.44427e-06,-5.44979e-07,-1.99376e-07,-7.07427e-08,-2.4353e-08,-8.13632e-09,-2.63902e-09,-8.31236e-10,-2.5433e-10,-7.56097e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48979e-10,1.09038e-08,1.31688e-07,1.05484e-06,6.30629e-06,3.00236e-05,0.000118612,0.000400094,0.0011768,0.00306753,0.00717875,0.0152445,0.0296406,0.0531806,0.088653,0.138166,0.202466,0.28046,0.369128,0.463895,-0.440625,-0.349712,-0.267723,-0.197548,-0.140436,-0.0961655,-0.0634299,-0.0403052,-0.0246789,-0.0145655,-0.00828949,-0.004551,-0.00241132,-0.00123358,-0.000609596,-0.000291124,-0.000134422,-6.00364e-05,-2.59476e-05,-1.08569e-05,-4.39961e-06,-1.72742e-06,-6.57389e-07,-2.42576e-07,-8.68219e-08,-3.01517e-08,-1.01634e-08,-3.32618e-09,-1.05721e-09,-3.26443e-10,-9.79498e-11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92857e-10,9.59693e-09,1.1659e-07,9.3945e-07,5.64986e-06,2.70589e-05,0.000107538,0.000364909,0.00107971,0.00283119,0.00666485,0.0142362,0.0278411,0.0502381,0.084219,0.131977,0.194429,0.270711,0.358045,0.452049,-0.45256,-0.361076,-0.277972,-0.20632,-0.147575,-0.101699,-0.0675219,-0.0431958,-0.0266322,-0.0158297,-0.00907399,-0.00501831,-0.00267878,-0.0013808,-0.000687594,-0.000330933,-0.00015401,-6.93346e-05,-3.02087e-05,-1.27432e-05,-5.20677e-06,-2.06144e-06,-7.91143e-07,-2.94428e-07,-1.06291e-07,-3.72355e-08,-1.26619e-08,-4.18083e-09,-1.34083e-09,-4.17789e-10,-1.26511e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4375e-10,8.44642e-09,1.03216e-07,8.36593e-07,5.06105e-06,2.43828e-05,9.74782e-05,0.000332737,0.00099036,0.00261225,0.00618564,0.0132898,0.0261405,0.0474385,0.0799714,0.126007,0.186622,0.261176,0.347128,0.440298,-0.464484,-0.372512,-0.28836,-0.215276,-0.154918,-0.107434,-0.071794,-0.0462365,-0.0287026,-0.01718,-0.00991846,-0.00552527,-0.00297122,-0.00154305,-0.000774245,-0.000375516,-0.000176125,-7.9919e-05,-3.50995e-05,-1.49264e-05,-6.14883e-06,-2.45461e-06,-9.49931e-07,-3.56517e-07,-1.29808e-07,-4.58675e-08,-1.57336e-08,-5.24097e-09,-1.69583e-09,-5.33169e-10,-1.62921e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00781e-10,7.43359e-09,9.13699e-08,7.44921e-07,4.533e-06,2.19676e-05,8.83412e-05,0.00030333,0.000908157,0.00240952,0.00573897,0.0124018,0.0245342,0.0447762,0.0759048,0.120253,0.179045,0.251857,0.336384,0.428652,-0.476386,-0.384008,-0.298879,-0.224412,-0.162463,-0.113369,-0.076249,-0.0494312,-0.0308944,-0.0186203,-0.0108262,-0.00607442,-0.00329048,-0.00172157,-0.000870345,-0.000425357,-0.000201049,-9.19448e-05,-4.07019e-05,-1.7448e-05,-7.24602e-06,-2.91639e-06,-1.13802e-06,-4.30694e-07,-1.58147e-07,-5.63601e-08,-1.95004e-08,-6.55256e-09,-2.13897e-09,-6.78501e-10,-2.09202e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63183e-10,6.54199e-09,8.08779e-08,6.63227e-07,4.05949e-06,1.97882e-05,8.00445e-05,0.000276456,0.000832554,0.00222185,0.00532279,0.0115689,0.0230176,0.042246,0.0720137,0.114709,0.171696,0.242755,0.325818,0.417119,0.0117437,-0.395555,-0.30952,-0.23372,-0.170206,-0.119506,-0.080889,-0.0527834,-0.0332115,-0.0201546,-0.0118004,-0.00666839,-0.00363847,-0.00191768,-0.000976748,-0.00048098,-0.000229087,-0.000105583,-4.71073e-05,-2.03548e-05,-8.52128e-06,-3.45759e-06,-1.36031e-06,-5.19109e-07,-1.92215e-07,-6.90834e-08,-2.41078e-08,-8.17103e-09,-2.69067e-09,-8.6106e-10,-2.67864e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30285e-10,5.75714e-09,7.15859e-08,5.90433e-07,3.63495e-06,1.78221e-05,7.25125e-05,0.000251905,0.000763042,0.00204819,0.00493517,0.0107882,0.0215865,0.0398424,0.0682927,0.109372,0.164573,0.233873,0.315435,0.405706,0.499916,-0.407143,-0.320274,-0.243195,-0.178145,-0.125843,-0.0857161,-0.0562966,-0.035658,-0.0217867,-0.0128447,-0.00730989,-0.00401721,-0.00213278,-0.00109436,-0.000542951,-0.000260574,-0.000121021,-5.44167e-05,-2.36988e-05,-1.00005e-05,-4.09055e-06,-1.62247e-06,-6.2426e-07,-2.33077e-07,-8.44749e-08,-2.97298e-08,-1.01631e-08,-3.37572e-09,-1.08976e-09,-3.42014e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.015e-10,5.06628e-09,6.33573e-08,5.25577e-07,3.25439e-06,1.60487e-05,6.56762e-05,0.000229481,0.00069915,0.00188754,0.0045743,0.0100565,0.0202367,0.0375604,0.0647364,0.104237,0.157673,0.22521,0.30524,0.394422,0.488139,-0.418761,-0.331133,-0.25283,-0.186277,-0.132381,-0.0907321,-0.0599741,-0.0382378,-0.0235206,-0.0139625,-0.00800175,-0.0044288,-0.00236834,-0.00122417,-0.000611878,-0.000295871,-0.000138465,-6.27422e-05,-2.75386e-05,-1.17128e-05,-4.82929e-06,-1.93098e-06,-7.49036e-07,-2.81975e-07,-1.0305e-07,-3.65729e-08,-1.2609e-08,-4.22414e-09,-1.37551e-09,-4.35482e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76312e-10,4.45818e-09,5.60709e-08,4.678e-07,2.91329e-06,1.44495e-05,5.94728e-05,0.000209005,0.000640441,0.00173899,0.00423845,0.00937127,0.0189642,0.035395,0.0613394,0.0992997,0.150993,0.216768,0.295236,0.383274,0.476425,-0.430398,-0.342087,-0.262618,-0.194596,-0.139118,-0.0959382,-0.0638188,-0.0409548,-0.0253603,-0.0151572,-0.00874683,-0.00487542,-0.00262589,-0.00136719,-0.000688414,-0.000335372,-0.000158141,-7.22076e-05,-3.1939e-05,-1.3691e-05,-5.68972e-06,-2.29327e-06,-8.96779e-07,-3.40358e-07,-1.25416e-07,-4.48826e-08,-1.56045e-08,-5.27225e-09,-1.73159e-09,-5.52985e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54273e-10,3.92295e-09,4.96193e-08,4.16334e-07,2.6076e-06,1.30074e-05,5.38449e-05,0.000190314,0.000586511,0.00160167,0.00392602,0.00872967,0.0177651,0.0333411,0.0580964,0.0945546,0.144532,0.208546,0.285428,0.37227,0.464781,-0.442045,-0.353125,-0.272551,-0.203099,-0.146053,-0.101336,-0.0678338,-0.0438128,-0.0273096,-0.0164326,-0.00954813,-0.00535934,-0.00290708,-0.00152453,-0.000773261,-0.000379502,-0.000180295,-8.29492e-05,-3.69726e-05,-1.5972e-05,-6.68988e-06,-2.71783e-06,-1.07134e-06,-4.0991e-07,-1.52283e-07,-5.49492e-08,-1.92642e-08,-6.56377e-09,-2.17417e-09,-7.0031e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34989e-10,3.45186e-09,4.39073e-08,3.70494e-07,2.33369e-06,1.17075e-05,4.87402e-05,0.000173255,0.000536987,0.00147478,0.00363548,0.00812921,0.0166357,0.0313941,0.055002,0.0899973,0.138284,0.200544,0.275818,0.361414,0.453217,-0.453692,-0.36424,-0.282623,-0.21178,-0.153184,-0.106925,-0.0720215,-0.0468155,-0.0293725,-0.0177922,-0.0104087,-0.00588294,-0.00321362,-0.00169735,-0.000867169,-0.000428722,-0.000205196,-9.51174e-05,-4.27197e-05,-1.85971e-05,-7.85015e-06,-3.21433e-06,-1.27715e-06,-4.92589e-07,-1.84487e-07,-6.7116e-08,-2.37248e-08,-8.15133e-09,-2.72287e-09,-8.84543e-10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18115e-10,3.03726e-09,3.88503e-08,3.29671e-07,2.08829e-06,1.05357e-05,4.41111e-05,0.000157691,0.00049152,0.00135755,0.00336539,0.00756749,0.0155724,0.0295493,0.052051,0.0856229,0.132249,0.192762,0.266408,0.350715,0.441742,-0.465328,-0.375422,-0.292825,-0.220636,-0.160508,-0.112708,-0.0763845,-0.0499662,-0.0315529,-0.0192398,-0.0113316,-0.00644866,-0.00354728,-0.00188688,-0.000970941,-0.000483528,-0.000233136,-0.000108877,-4.92694e-05,-2.16124e-05,-9.19351e-06,-3.79381e-06,-1.5193e-06,-5.90659e-07,-2.23e-07,-8.17874e-08,-2.91487e-08,-1.0098e-08,-3.40143e-09,-1.11433e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03351e-10,2.67236e-09,3.43737e-08,2.93318e-07,1.86847e-06,9.4798e-06,3.99142e-05,0.000143493,0.000449792,0.0012493,0.00311441,0.00704223,0.0145718,0.0278022,0.0492383,0.0814264,0.12642,0.185198,0.257203,0.340176,0.430363,-0.476945,-0.38666,-0.30315,-0.229659,-0.168024,-0.118683,-0.0809249,-0.0532685,-0.0338545,-0.0207789,-0.0123201,-0.00705903,-0.00390995,-0.00209443,-0.00108543,-0.000544455,-0.000264435,-0.00012441,-5.67204e-05,-2.50695e-05,-1.07459e-05,-4.46877e-06,-1.80361e-06,-7.06739e-07,-2.68957e-07,-9.94389e-08,-3.57286e-08,-1.24794e-08,-4.2385e-09,-1.40022e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04322e-11,2.35124e-09,3.0411e-08,2.6095e-07,1.67157e-06,8.52839e-06,3.61099e-05,0.000130546,0.000411504,0.00114936,0.00288127,0.00655125,0.0136306,0.0261484,0.0465588,0.0774029,0.120796,0.177851,0.248202,0.329805,0.41909,-0.488531,-0.397946,-0.313589,-0.238846,-0.175728,-0.12485,-0.0856446,-0.0567255,-0.0362813,-0.0224134,-0.0133775,-0.00771667,-0.00430359,-0.00232137,-0.00121156,-0.000612077,-0.000299438,-0.000141913,-6.51815e-05,-2.90259e-05,-1.25363e-05,-5.25341e-06,-2.13676e-06,-8.43849e-07,-3.2368e-07,-1.20629e-07,-4.36924e-08,-1.53855e-08,-5.26861e-09,-1.75501e-09,
